f394c90dcb66168e7b647fec5d55dcd7,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.5,1.5,1,43.94719155607166,14.958037434561026,58.90522899063266,857.6238366517081,105.93235651708338,1507.0124461008045,42.95852135800099,14.950027321176693,57.90854867917764,856.6392121378647,106.1524513327263,1506.62466074117,0.0113298019293633,0.0233844087385356,0.0033196885450283,29.6171604952739,3.7129862067252497,29.348781396234333,False,0.3532457074202694
521ee90b0f671eb04b87bc5d7b486261,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.6666666666666666,1.5,1,21.117907668730933,9.573182952195705,30.69109062092677,185.58468935058855,41.583889915395744,372.2410806116907,20.14328241650596,9.55567580755355,29.698958224059517,184.5376970592796,41.882094669827744,371.7659556742077,0.0253747477749756,0.0352194128712099,0.0078676031328222,15.4572536571689,3.249361690425369,15.203249898959092,False,0.0077161413709271
e5276045810bfdd984dfc7d24795494a,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.0,1.5,1,36.74151404202749,24.5811129570739,61.322626999101296,399.5433698770825,184.89684973796048,1065.9460801313826,35.751531168622435,24.57414543371423,60.32567660233673,398.8171978659478,185.22334680010815,1065.5751010711429,0.0100171265950421,0.009995224544959,0.0030496032353771,30.68947244500323,3.308552898811971,30.413046020629697,False,0.1770951943070426
d6fed13f16ae27b6676bf54b9b777341,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.5,1,13.91260497736695,40.71385708742051,54.62646206478775,84.29317781787728,651.2800062177488,1149.3089012772523,12.92509942561394,40.70148397608997,53.62658340170431,83.95785550914604,652.1427645548606,1149.2957661865214,0.0124944482469929,0.0003346544778599,0.0001213369164479,27.75888268201957,12.993287199667382,27.378317889581076,False,0.2677255955801342
3e64ca80b77e36e8462695420cb8d6db,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.6666666666666666,1,11.134985304614384,24.28814586611673,35.42313117073107,56.83854329738547,247.88543872152997,506.8222918543421,10.163804761255506,24.26267949546995,34.42648425672549,56.224723740573424,248.9387627402776,506.5880800871411,0.028819456641134,0.0065611238967843,0.0033530859943547,17.759823217704803,7.862088223655887,17.328767813786435,False,0.0200988442289118
8c91a3737f65f9289c5974c6f50cdc41,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.0,1,13.073240240358166,19.03243178117791,32.105672021536066,102.21803169558537,217.29567357056817,586.217354329523,12.093425819097066,19.014994859812504,31.108420678909635,101.71002797624624,217.8778723457357,586.0436004475118,0.0201855787389156,0.0079811212928514,0.0027486573735112,16.241663886823154,6.030249298778995,15.936324706488644,False,0.083474801099905
37e1d3f81fd6220b1465b8bd8eacd878,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.5,1,75.58291036412055,75.06286042311704,150.64577078723795,1260.743392060788,1267.3039904551656,4908.453455449173,74.58362267273952,75.06214811449846,149.6457707872379,1260.6364271450773,1267.4089059931764,4908.453455449171,0.0007123086185875,0.0001288927068887,0.0,76.18104012997799,5.169100591460284,76.10360916330204,False,0.7294522263425208
585e137007ee9fb017c0b45690cb898f,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,2.0,1,37.49320929868338,27.91235570067284,65.40556499935637,429.96570453358686,252.84084548634831,1278.029728687393,36.496819740283726,27.90994828828225,64.4067680285659,429.698567854741,252.9675118580938,1277.8735606589782,0.0036104416002341,0.0050536523062665,0.0012030292096509,32.805304959819274,3.950316654037672,32.66211947308078,False,0.1415369780335785
cb3160a45e2eb8501ecf8612fd6362e8,5000.0,200.0,200.0,2,1.0,1.0,1.0,0.5,1.5,1.5,1,1234.3615570092672,1233.80726556379,2468.168822573039,442679.78436167823,443110.1289573125,1769049.5976389125,1233.3615570092836,1233.80726556379,2467.1688225730754,442679.7843616784,443110.1289573125,1769049.5976389155,0.0,0.0,0.0,877.7174911699334,,877.7174911699334,False,0.9664761039192508
90d4b6c0f8d61b6c7fe7c55174d76ea1,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.5,1.5,2,1.1827141359919489,1.259645901421922,2.442360037413873,2.4209573172931105,1.0867138760833055,3.499620954309836,0.3422192076707238,0.5526463601760759,0.8948655678468004,0.9244019016161508,0.7730597336361944,2.21853057443733,0.4439462707033968,0.2586387418131546,0.1117414338113024,1.1220666440556857,2.9104273078418257,1.7882763263883787,,0.0
f91a094804121d6efb3303e567f93dad,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.6666666666666666,1.5,2,1.082359351602279,1.2673464949269062,2.3497058465291847,1.9782871960762871,1.052499311876664,3.013713570472332,0.278708456678282,0.5426450956004467,0.8213535522787287,0.617016771412813,0.7657758747371285,1.763883040980092,0.4646536376776358,0.2453787405512379,0.1129276724992515,1.0752322526096294,2.920553926164775,1.7970020060751832,,0.0
1325e9cb628c4989163c1dcb6dd4192f,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.0,1.5,2,1.1084810407621084,1.367764974081965,2.4762460148440737,1.8512923300943749,1.1435166806993684,3.152972857727301,0.2649617397503928,0.632805630143976,0.8977673698943684,0.5376725942590481,0.950891352397926,1.9606815909586577,0.4408701839980497,0.2157386104748346,0.0957969639630798,1.1083798075681714,2.9638265028121253,1.8350393025532648,,0.0
49813d3c81c2b1e95847442dbf075464,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.5,2,0.859924737930593,2.310942616740716,3.1708673546713104,1.1153957366779128,2.3922689497017684,4.094991589689191,0.1174644780708434,1.336906457842595,1.4543709359134374,0.1938277925312769,2.365546211156765,2.938556309361315,0.4750009517902782,0.1057464252440909,0.0643336210455037,1.1866244329524336,4.160507789038259,2.63667445631667,,0.0
65a34eb0b70e3dfbd73342f557103c57,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.6666666666666666,2,0.8883254683103207,2.0600811661782727,2.948406634488594,1.257007790825462,2.052773346012627,3.876292559976975,0.1431661914072849,1.1182313037961076,1.2613974952033922,0.2593543331583879,2.038894065216003,2.738947302796974,0.4790682203077543,0.1151275961792662,0.0663529499508951,1.1869015362132802,3.9192525372972176,2.47389648126943,,0.0
eec114e4fbbfcfa6383245eb77b90698,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.0,2,0.9716141629137928,1.682482192343749,2.654096355257541,1.490308702840114,1.6184160348572871,3.6559860884228144,0.1867168482158556,0.8598219179998513,1.0465387662157064,0.375591120193815,1.5046172259483463,2.4175550174074325,0.4611645729280359,0.1727819520138107,0.0892936564130597,1.1426812527286252,3.3926001109871664,2.126102092550032,,0.0
127ce096ac0e4007c25d1614085a3a13,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.5,2,1.0760296326889502,1.4390111186919887,2.515040751380938,1.8565446828423715,1.266397177188907,3.547379854717544,0.2578100600613587,0.6921031714081503,0.9499132314695088,0.5503300905985757,1.1372392072137405,2.264897686966457,0.4558446887357313,0.2060001941682533,0.1052707579623548,1.124065816535473,3.129369609127742,1.9300336006549463,,0.0
8f75e0a40d2e6413f864a1a1132cb62d,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,2.0,2,1.069314197984398,1.2127263296235906,2.282040527607989,1.795220817450069,0.9975178582941668,2.963403471858685,0.2492347209630142,0.5188676845381415,0.7681024055011559,0.5118094018815106,0.7830772405717467,1.7338585194426483,0.4537745042649279,0.2545879420592145,0.1165243141997988,1.065670320659839,2.875485701491398,1.759842055554374,,0.0
34789094d593c5590926887d093e7725,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,2.0,1.5,2,1.018473925078306,1.4351032356706588,2.453577160748966,1.5384188814201532,1.2103957711286784,3.107525810488581,0.2027980101219325,0.6809039913200129,0.8837020014419453,0.3702999854835109,1.0981993674099415,1.9047682397374703,0.4530306068673935,0.1965151483383303,0.0987178717293627,1.093164943308128,3.1040338751577603,1.922854020365344,,0.0
46f06353815b7d8ee272713a2731a8fb,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.5,1.5,3,0.7103259987308348,1.487269038816575,2.1975950375474103,1.0213986092999274,1.1991770476361845,2.176334666993037,0.0380556794144528,0.2467212239103741,0.2847769033248269,0.0709063837976312,0.3797080874568128,0.5164143327580232,0.5439698513150387,0.1927209123979092,0.1091278153934488,0.8012112954654522,2.6601914947732594,1.681622800451804,,0.0
4e38983300a951b36c35a69b186f6feb,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,0.6666666666666666,1.5,3,0.7544337453653277,1.531026190993284,2.2854599363586114,1.1265036427469204,1.1995147165283997,2.24454806128295,0.0461448944382201,0.2709697623518584,0.3171146567900786,0.0926233432305603,0.4199894514735084,0.5931402281820577,0.5312732776636641,0.1763865692106661,0.0910138055542607,0.834483948116835,2.752350459381776,1.7292131978065206,,0.0
ae0c84a59bed77bb78ad2404091f7aac,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.0,1.5,3,0.7479040824299394,1.527248394599626,2.2751524770295672,1.120267120009062,1.2377733942603748,2.36802567976381,0.0457252677713714,0.2789201281129405,0.3246453958843118,0.0957236982868133,0.4719284920189517,0.6808786587369665,0.5345849622116128,0.179684660105955,0.0946595643793787,0.8320465937182645,2.723950165533254,1.7191440927614827,,0.0
9c2cf0bd31432213900facfb8f9df176,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.5,3,0.6328921232391047,2.036379015762685,2.669271139001792,0.7464704953747269,2.0861382056732034,3.090187648282983,0.0134111358224808,0.5275362235944414,0.5409473594169225,0.0198523123368536,1.1032932902093322,1.1818711513454876,0.5559218028386955,0.1279196815259751,0.0760093375101995,0.748466034300239,3.0703738263112967,1.9913034508467609,,0.0
ead9c93c786721f5e60ecfe27e345770,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,0.6666666666666666,3,0.6516791243657223,1.8959954714496143,2.5476745958153373,0.827767452637392,1.802323940959091,2.890600099188948,0.0197742964586003,0.4532732313540281,0.4730475278126285,0.0327591041167032,0.8962044976148176,1.0099405289867296,0.5569989933399305,0.1429721136548554,0.0870539271462642,0.7700019602767204,3.032428597878228,1.936766897856909,,0.0
d286981140df2c525393cbd97d445647,5000.0,200.0,200.0,2,1.0,1.0,1.0,3.0,0.5,1.5,1,1853.26206120277,617.5251531054397,2470.7872143081577,998311.3305657612,111556.10970298552,1774853.0523870904,1852.262061202732,617.5251531054397,2469.787214308136,998311.3305657576,111556.10970298552,1774853.0523870874,0.0,0.0,0.0,887.2021715143923,,887.2021715143923,,0.982201685187825
124e29a475a6c056591effdd101d3ca8,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.0,3,0.7091257753603218,1.7075258758399083,2.4166516512002283,0.9339067608452314,1.534277677433196,2.6024921171831616,0.0267795204629633,0.3749756199035035,0.4017551403664669,0.0462873509467608,0.6744382629652835,0.7945591942697205,0.5351315388847443,0.1613659539007802,0.092368218627851,0.7919142131488189,2.861799676797879,1.8136983752552944,,0.0
f30ed80530508b89b00c1d875b053bf2,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,1.5,3,0.7495662740055962,1.56078177866368,2.310348052669275,1.0812609109353888,1.2970895051449554,2.390097714450579,0.0407362309660278,0.2970513842685904,0.3377876152346182,0.0733300987578976,0.5032529088869555,0.6734175707409441,0.5324356244328736,0.1814989809990597,0.1004674811240691,0.8239885569072646,2.7462646196878846,1.7282338278416003,,0.0
f126b80c7626bccf1c4b422fd35e060d,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,1.5,2.0,3,0.7550160809366261,1.4432517760728618,2.198267857009488,1.1411262649067635,1.1280895762526248,2.182297036309015,0.0481200468492623,0.2370297805443343,0.2851498273935967,0.0883965457395971,0.363284925636438,0.5369443314200374,0.5339589892306043,0.1982375319538467,0.1056798054783227,0.8126699880491747,2.5785982674875902,1.6335713442686774,,0.0
8aeecc2086375394bcfb925e5c711abf,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,2.0,1.5,3,0.7191098089115758,1.5605797430594868,2.279689551971061,1.0559604970813996,1.2622729028399793,2.3688393665705822,0.0403142041995734,0.2886361959122804,0.3289504001118536,0.0725162179301279,0.4822360580468042,0.6591644570541842,0.5465660694965675,0.1758630056864392,0.0985219043733763,0.8056922954299155,2.7202570406643947,1.7229637909812423,,0.0
83099718f2f28f15e0053a255f86f12e,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,0.6666666666666666,1.5,1,25.153887487705,11.33801208151921,36.49189956922412,241.2913733909162,51.58335968400128,479.5807149708847,24.1671139315611,11.32906039014682,35.49617432170786,240.639031934718,51.76568947500383,479.2729837732226,0.0132264438560987,0.0178953698292788,0.0042747524837082,18.33774215785058,2.64379955021775,18.114485295666345,False,0.0207613844775511
605fe7caea749833105de873bb00835a,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,0.5,1.5,1,40.55318174791756,13.741291776299866,54.294473524217295,550.9717527505907,69.06296681263134,957.3471656202468,39.55811931503224,13.738085925414742,53.29620524044713,550.5761978249394,69.14397670403908,957.1608490956714,0.0049375671147764,0.0071167178201435,0.0017317162296515,27.661393416354144,2.1571505436881613,27.577562224705197,False,0.1879535884903544
493c6da01b2d65a12f1c54161c586149,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.0,1.5,1,13.074562131931147,8.73080023513428,21.805362367065467,119.46866992257225,55.898211143613096,317.79133555710536,12.131688900222551,8.696375091799046,20.828063992021587,118.02871826036368,56.41588747888016,316.8234875013055,0.0571267682913915,0.0604150871956987,0.022701624956154,11.46480962354549,2.654189058086847,11.009380499710248,False,0.0112488766313595
1bae2faf1810f47b8ae956c06140c53d,5000.0,200.0,200.0,2,1.0,1.0,2.0,0.5,2.0,1.5,1,71.0525683101302,94.14414852506992,165.19671683520082,1224.2276122738765,2149.9334581664407,6451.263348286857,70.05676496577453,94.1404725689025,164.19723753467733,1223.6354249939243,2150.612163097497,6451.091833027151,0.0041966556443046,0.0024225268248905,0.0005206994768931,82.5197952116836,5.457290808917634,82.02670037707061,False,0.3786291662209355
764e5e90aed5a38ac945f24a5f06c146,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,0.5,1,26.76167504185681,79.24787319400744,106.0095482358645,88.49972604383971,634.9409161959716,1093.6106305418557,25.761974772755725,79.24757346310848,105.00954823586468,88.48398308306422,634.9837495525247,1093.6106305418566,0.0002997308989603,0.0,0.0,53.01083987661095,8.38186099357483,53.00118619309743,False,0.0357769642958524
82295ce94f7358683ec2c4fe6a576558,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,1.5,1,12.453702748687316,12.19576186627452,24.649464614961857,69.28237530597991,68.33881385381612,250.79902903305745,11.482463834247625,12.175575658247364,23.65803949249501,68.59394517090247,68.76992737337734,250.38479810140376,0.028761085560303,0.0217228171753402,0.0085748775331543,12.535503689314757,3.4646954431796013,12.212842221807083,False,7.815107288455746e-05
9f84c8659229cb2beb7076d1c1bb30aa,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,1.0,1,28.9600966399713,42.70159258867025,71.66168922864145,648.6747392583354,1416.137797582141,3909.592437895532,27.97891078507931,42.68561806303047,70.66452884810978,647.6034805103336,1417.4246959601874,3909.18828559584,0.018814145108041,0.0064847191879701,0.0028396194682624,36.89273808767253,5.016878093195352,35.9542269627037,False,0.9791934887671324
65f7023232c847c9d525ffc3693404e8,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,0.6666666666666666,1,43.37494514723898,97.12020071472232,140.495145861961,528.5489984836424,2555.870192903298,5268.748774797134,42.380195074422,97.1152016935717,139.49539676799373,528.0987902418668,2556.804608481463,5268.678523480881,0.0052499271834494,0.0004692456253383,0.0002509060328344,71.22866877027828,5.431713360653154,70.47165003599548,False,0.4334129200517777
67902d7265ccc3f5ac8c79694eab6891,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,0.5,1.5,2,0.9981249106420508,0.9214629234190268,1.9195878340610772,1.979981374027484,0.8983127371667105,3.247042063255692,0.2571421765908155,0.3718423710641088,0.6289845476549247,0.6779199178551375,0.5907432912030758,1.7399178996806195,0.4903378929588593,0.3913517976770229,0.2042860026117732,0.9345086205529096,1.4531583999932542,1.1456253844583406,,0.0
61171727dba3469decdf27b5f41c44f2,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,0.6666666666666666,1.5,2,0.9017312963294528,0.9380754593934948,1.839806755722948,1.567306420436221,0.8972409733159995,2.708274966534129,0.1933517116491483,0.3596025856525618,0.5529542973017101,0.4319942947435558,0.540591625662788,1.2968954672182518,0.5062504857187485,0.3850149117923206,0.209067689172348,0.8782983594486797,1.5062416049727,1.1434899362495072,,0.0
885d62f55ac183411d02a76238046775,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.0,1.5,2,0.9571177027207052,1.040153436654897,1.9972711393756024,1.6774310207908425,1.0096154582107673,3.144256221950894,0.2176988196155546,0.4460787592924976,0.6637775789080519,0.473247870037162,0.7316178352276075,1.6555194193271647,0.491906371887682,0.3469331981894376,0.190818567755276,0.9264549417289036,1.5457664030080476,1.1909148380701289,,0.0
719975416e780dd5a6142daff31ada53,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,0.5,2,0.7305138872050262,1.4853110796860287,2.2158249668910543,0.8988988932710748,1.989122036062412,3.5266751945539325,0.0781435155247261,0.7339117250910053,0.8120552406157316,0.127258890332053,1.5901792744223018,1.9894355966859727,0.514749478090026,0.2752228808323614,0.1640780133326655,0.8449214909265903,2.018911288680912,1.451636317483735,,0.0
5f6411e980445222021ab8edf20fcb55,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,0.6666666666666666,2,0.6925679151646208,1.268489009252057,1.961056924416678,0.9154895117445728,1.558373655909273,2.984201748230124,0.0809392236811184,0.558399429229992,0.6393386529111104,0.1362317627194203,1.1224813296434375,1.508430454411156,0.5468569695177691,0.3183052476492054,0.1951261076771164,0.7941522279429221,1.8267279846005309,1.3142903280490656,,0.0
f883c3c069e0259f4fa8dbcedfe39eca,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,1.0,2,0.8121866164332561,1.217960867785799,2.0301474842190546,1.2798444963059803,1.4419241351122842,3.439665959061313,0.1398183812277282,0.5507951485063116,0.6906135297340399,0.3031386035174127,1.1361219794642965,1.9304545712486607,0.5202127912226154,0.3181337752963315,0.1863535828253466,0.8942101469220938,1.7566423140517122,1.3019374335047265,,0.0
a35a6f15769fa826fa6666a56821c943,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,1.5,2,0.8851874839008176,1.0560263426765852,1.941213826577403,1.4347075186001197,1.075284492331467,3.0065526804085088,0.1742926146099792,0.4444275510365966,0.6187201656465758,0.3541524727813525,0.7896980017316957,1.5709916461495252,0.5019394728267065,0.3427193778575463,0.1893479329988787,0.8986853847517488,1.634163027763016,1.2225423438041334,,0.0
497133cae346de1e507aba06f61ebe36,5000.0,200.0,200.0,2,1.0,1.0,2.0,1.0,1.5,2.0,2,0.9161761173099828,0.9388353699216988,1.8550114872316823,1.550363711904035,0.8925435252573733,2.788501185916346,0.1943173953130884,0.3698776459842426,0.5641950412973308,0.4133093620673703,0.595643657079143,1.3805070060153632,0.4979140152007798,0.3782190852078552,0.2007581250228029,0.8911054798185615,1.4882049437326834,1.141943447362129,,0.0
